generation,block_id,reward_mean,reward_variance,reward_min,reward_max
104,2,-1.152732279583011e-05,5.288844079912134e-10,-6.905401694841735e-05,9.224792742327246e-06
105,0,0.0003066397244567803,2.85113927935433e-07,-1.962664220260665e-06,0.001319252026448047
105,1,0.0001911640015588152,1.069878828493379e-07,-5.198433698373056e-06,0.0007772527799069582
105,2,0.0001867024788734134,1.366174874089672e-07,-1.685371373515657e-05,0.001091937289450558
106,0,0,0,0,0
106,1,0.0002224382214753483,1.091161666203543e-07,0,0.000968393124445983
106,2,0.0001001917044757013,7.709292798014824e-08,-2.140741903700985e-05,0.0008343875440497628
107,0,0.0002064500269510501,1.422508384813923e-08,0,0.0002847327336123417
107,1,0.0001261392932266335,5.158679325125687e-08,0,0.0006987926146863792
107,2,0.0002786010993033279,3.412027539684982e-07,-8.711136763793655e-06,0.001777532463535431
108,0,0,0,0,0
108,1,1.752941060374879e-05,4.727016169566699e-10,0,4.960768000000018e-05
108,2,0.0003974675238694911,9.495677725310612e-07,-6.74750102169504e-05,0.002946074378146146
109,0,0,0,0,0
109,1,2.849440088998198e-05,2.795680771340044e-09,0,0.0001631462633334859
