gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
750,0,-4.857292583364895e-07,-1.572332760183183e-07,-0.0001528386409157739,0.0004650605955100665,-0.002515518501132245,0.0001628990953425166,0.0003475343138090224,0.002591291340699673
750,1,-2.416191218463461e-07,-2.862848346607422e-08,0.001520202127281,8.814987741560789e-05,0.001230549691698744,-1.107880518415272e-05,-0.0004019884084231092,0.001998688302874708
750,2,-2.048529123317536e-07,-1.726323673979417e-08,0.0005981909707312803,7.870022592826933e-05,0.0007239453344997975,-1.306654772270927e-05,-9.053636627772221e-05,0.0009468318863032205
750,3,-8.967914120658831e-07,-1.058065394924302e-07,-0.0005880339494256223,-0.0001512910365597964,-0.00331472825638105,-0.004348808018396458,-0.008630253986449401,0.01023472091383035
800,0,-4.932798464183143e-07,-1.575082719937462e-07,-0.0001528388790305446,0.0004650462895756559,-0.002516179851603498,0.0001580172333224973,0.000337770656702593,0.00259033734303022
800,1,-2.470442817929362e-07,-2.864945125468461e-08,0.001520200169448563,8.813664621921354e-05,0.001226528343071808,-1.454680019972906e-05,-0.0004089231755633886,0.001997643170017421
800,2,-2.062955237252269e-07,-1.721169182469367e-08,0.0005981893354325829,7.868194001914091e-05,0.0007224979743613302,-1.407977515588625e-05,-9.256064303043799e-05,0.0009459336167128273
800,3,-9.752070221176559e-07,-1.065173455423309e-07,-0.0005880391487607997,-0.0001513904611392506,-0.003338883808815284,-0.00440001790674028,-0.008732672129849335,0.01035067994242046
850,0,-5.259432709815914e-07,-1.595477310000919e-07,-0.0001528391645097444,0.0004650127008448089,-0.002517112406125638,0.000138452896031971,0.0002986418993759749,0.002585306167126237
850,1,-2.499515842174793e-07,-2.864086787320534e-08,0.00152019923847518,8.813072381844002e-05,0.001224275514124875,-1.632103596649386e-05,-0.0004124711201290511,0.001997003291954882
850,2,-2.11313191245824e-07,-1.720490703185979e-08,0.0005981878442304413,7.866836639696218e-05,0.0007200673210885917,-1.711285152993755e-05,-9.862608922362343e-05,0.0009447403642634499
850,3,-1.023353871117896e-06,-1.087188954980552e-07,-0.0005880430924116225,-0.0001514779395890273,-0.00334438617111959,-0.004429254218847486,-0.008791144286186516,0.01041422925429876
900,0,-5.289351047183071e-07,-1.597295164913215e-07,-0.000152839178901109,0.0004650049820140055,-0.002517090386477345,0.0001367337957585625,0.0002952040354406581,0.002584796959207925
900,1,-2.544138905050562e-07,-2.865762451022709e-08,0.001520198212246766,8.811897250741275e-05,0.001221479480260424,-1.886638516340362e-05,-0.0004175605733837489,0.001996369834728197
900,2,-2.145555321110343e-07,-1.722139838436422e-08,0.0005981863834267626,7.865509852008853e-05,0.0007175302136412304,-1.896201120018323e-05,-0.0001023235318222923,0.0009432353315543374
900,3,-1.045403759704374e-06,-1.087188954980552e-07,-0.0005880449950830585,-0.0001515293937250208,-0.003354454603328078,-0.004441841511127916,-0.008816315366707737,0.01044406518167657
950,0,-5.368508506287647e-07,-1.602420102422007e-07,-0.0001528393230513094,0.0004649859249738882,-0.002517139166979921,0.000132413144818175,0.000286562564173774,0.002583643360263139
950,1,-2.552387774429846e-07,-2.865592463413408e-08,0.001520198076658982,8.811804397049753e-05,0.001220939119740048,-1.931752384543015e-05,-0.0004184626752069637,0.001996232341011272
950,2,-2.165420526357685e-07,-1.714295911126717e-08,0.0005981849947323838,7.864387352090193e-05,0.0007159146341477469,-2.007373355982533e-05,-0.0001045439705961741,0.0009422719108111215
