gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
1850,1,-2.060396796298711e-05,-3.571846015555189e-07,0.0001833694799026637,2.224251948519783e-06,0.0002232953980089576,4.342874737922859e-05,9.425864712110598e-06,0.0002930694496695995
1850,2,-2.695089274079091e-05,-1.455155498074093e-07,4.063361196269803e-05,8.487885703968789e-06,0.0001430294354938669,2.299840468366411e-05,4.212105212790755e-05,0.0001587766843311994
1850,3,0,0,0,0,0,0,0,0
1900,0,-0.0002710148750093901,-2.896501147124987e-05,-3.258073557032489e-06,0.0005278074493629389,-0.00188304736560858,0.0001753522128420025,0.0003543607955926241,0.002013719619544696
1900,1,-2.074763105715815e-05,-3.578095940933704e-07,0.0001833694047037527,2.223265495142508e-06,0.0002230342817397557,4.304504652125474e-05,8.658599218702192e-06,0.0002928002935699961
1900,2,-2.728850668247064e-05,-1.465007267223093e-07,4.063344143571151e-05,8.486471554024815e-06,0.0001424046095449851,2.209730773902492e-05,4.031905911193967e-05,0.0001576729881064406
1900,3,0,0,0,0,0,0,0,0
1950,0,-0.0002717409799507932,-2.89804474002444e-05,-3.258091256117678e-06,0.0005278054417239786,-0.001883211799795219,0.0001734546828621041,0.000350565773067251,0.002013142269470589
1950,1,-2.083716958170149e-05,-3.58314283828656e-07,0.0001833693708285929,2.222928380270102e-06,0.0002229006579196386,4.281243939750217e-05,8.193458949297987e-06,0.0002926573502095698
1950,2,-2.760251394093816e-05,-1.481214803384682e-07,4.063336253114091e-05,8.485725177772586e-06,0.00014191826001613,2.127972425036418e-05,3.868396143201216e-05,0.0001567643660417228
1950,3,0,0,0,0,0,0,0,0
2000,0,-0.00027244192080056,-2.898771145274519e-05,-3.258132102826647e-06,0.0005278046178718165,-0.001883537864513869,0.0001716794709902154,0.0003470153465189566,0.002012774601447713
2000,1,-2.103005575796214e-05,-3.592489147059778e-07,0.0001833693222384691,2.222381803531666e-06,0.0002226556710801406,4.232345404497938e-05,7.215529137382874e-06,0.0002923876298874827
2000,2,-2.777988056008308e-05,-1.4876214581264e-07,4.063329897025572e-05,8.48512470793557e-06,0.0001416778068225384,2.083055907138647e-05,3.778572407823134e-05,0.0001562980495783974
2000,3,0,0,0,0,0,0,0,0
2050,0,-0.0002730520427396934,-2.899637325115067e-05,-3.258162600716482e-06,0.000527802562318931,-0.001883768999069857,0.0001701722716049355,0.0003440009366626749,0.002012427702160908
2050,1,-2.114963058362485e-05,-3.598253793938111e-07,0.000183369276003041,2.222051382221075e-06,0.000222491273229337,4.202864874156051e-05,6.62600375349627e-06,0.0002922145498539496
2050,2,-2.793866390107701e-05,-1.4940489598784e-07,4.063325193916266e-05,8.484348315616549e-06,0.0001414439368201658,2.043908221445365e-05,3.700284757702951e-05,0.0001558749199379348
2050,3,0,0,0,0,0,0,0,0
2100,0,-0.0002737235219684406,-2.900707833639239e-05,-3.258186451539002e-06,0.0005278004015795592,-0.001883952715050389,0.0001685508423340331,0.0003407580337818143,0.002012002264745994
2100,1,-2.121666608369453e-05,-3.603359839740019e-07,0.0001833692441235971,2.221669323266826e-06,0.0002223845696259626,4.186621011670298e-05,6.301209377786694e-06,0.0002921076408854326
2100,2,-2.804000966003842e-05,-1.500356481019554e-07,4.063323299234286e-05,8.483925225958949e-06,0.0001413065383798978,2.019450793457766e-05,3.651374615172505e-05,0.0001556210489000196
2100,3,0,0,0,0,0,0,0,0
2150,0,-0.0002741458852469162,-2.90116934037634e-05,-3.258203611121937e-06,0.0005277994881269874,-0.001884106665714272,0.0001675592781096558,0.0003387748972037092,0.002011786030062545
2150,1,-2.136570706535375e-05,-3.60872105694659e-07,0.0001833692079678348,2.221246028417621e-06,0.0002221982377350412,4.151580210996541e-05,5.600441546580119e-06,0.0002919123287130185
2150,2,-2.829442810991594e-05,-1.514027765491836e-07,4.063316669683977e-05,8.483205207452368e-06,0.0001409243521091134,1.959513883707558e-05,3.531507735715494e-05,0.0001549658470871319
2150,3,0,0,0,0,0,0,0,0
2200,0,-0.0002744135342858964,-2.90154551521941e-05,-3.258214531360346e-06,0.0005277989236450589,-0.001884175693487764,0.0001669409434376653,0.0003375382254606283,0.002011627793696649
2200,1,-2.151515881054242e-05,-3.614987855038211e-07,0.0001833691833514066,2.220761526741248e-06,0.000222049211519415,4.117204345735797e-05,4.912955234258639e-06,0.0002917487764373957
2200,2,-2.844620613141298e-05,-1.520477262406196e-07,4.063312255677067e-05,8.482708216132872e-06,0.0001407474152941289,1.924662316500844e-05,3.461810420402883e-05,0.0001546314887178233
2200,3,0,0,0,0,0,0,0,0
2250,0,-0.0002747512395053684,-2.901992212585969e-05,-3.258223145408034e-06,0.0005277974917610704,-0.001884259301274507,0.0001661804892995068,0.0003360173208310359,0.002011434293527644
2250,1,-2.156652477099125e-05,-3.620360474013838e-07,0.0001833691619432878,2.22038349297173e-06,0.0002219938967333824,4.105614744852306e-05,4.681137423613523e-06,0.000291690308706344
2250,2,-2.857960857768617e-05,-1.525891867928267e-07,4.063306862533381e-05,8.482262711142116e-06,0.000140590561492129,1.894768052798976e-05,3.402027040270626e-05,0.0001543434862015942
2250,3,0,0,0,0,0,0,0,0
2300,0,-0.0002750092284324453,-2.902315114979005e-05,-3.258230483747691e-06,0.0005277970002692666,-0.001884319076982881,0.0001656113696128635,0.000334879074758743,0.002011288694574385
2300,1,-2.162174625492013e-05,-3.62362131709754e-07,0.0001833691408654606,2.220185993469506e-06,0.0002219311720139623,4.093381293936883e-05,4.436502875984535e-06,0.0002916256281193821
2300,2,-2.868111027001216e-05,-1.530712302557846e-07,4.063304593580762e-05,8.48202408745788e-06,0.0001404877778452148,1.872454965257318e-05,3.357403838546419e-05,0.000154143631749257
2300,3,0,0,0,0,0,0,0,0
2350,0,-0.0002751844362347298,-2.902478813227129e-05,-3.258240843564274e-06,0.0005277966078449937,-0.001884371001095379,0.0001652345461861263,0.0003341254240737851,0.002011204890530313
2350,1,-2.168911774959017e-05,-3.625355669977337e-07,0.0001833691199009366,2.220018315769628e-06,0.0002218536896191933,4.07887128530286e-05,4.146338445926314e-06,0.0002915470505625528
2350,2,-2.879157739237927e-05,-1.534534249237787e-07,4.063301656213047e-05,8.481715755898453e-06,0.0001403684033213758,1.848651915502583e-05,3.309804167195058e-05,0.0001539236187782011
2350,3,0,0,0,0,0,0,0,0
2400,0,-0.0002753818444883921,-2.902687273295736e-05,-3.258247838196587e-06,0.0005277962409559756,-0.001884427279133674,0.0001648214981546472,0.0003332993361416341,0.002011113609876442
