gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
1500,2,-1.048038871744712e-05,-1.449364796428364e-06,9.864822357258732e-05,1.271097422333409e-05,0.0001850574492224549,6.705877873344084e-06,-6.831024964601313e-05,0.0002212747129773071
1500,3,0,0,0,0,0,0,0,0
1550,0,-9.370908082537883e-06,1.303111130879052e-06,-4.694363477877413e-07,1.710832502946759e-05,-0.0001268719140282831,4.807228978336235e-05,9.677193026742322e-05,0.0001677935078440402
1550,1,-4.82211585581724e-05,-2.191072243997572e-05,-0.0002801439715057796,3.792722848721609e-05,0.0006815992335383864,-0.0003077875259030635,-0.0006391893061594888,0.001024986890010102
1550,2,-1.058054402478669e-05,-1.449522521915258e-06,9.864811216025641e-05,1.271093264774583e-05,0.0001846201401723221,6.375205427290157e-06,-6.897144328712992e-05,0.0002211093988494335
1550,3,0,0,0,0,0,0,0,0
1600,0,-9.897231912470863e-06,1.303154925581882e-06,-4.69786762179487e-07,1.710830812965715e-05,-0.0001287420592378783,4.639860826680082e-05,9.342472163395622e-05,0.0001668774867896749
1600,1,-4.825429386951442e-05,-2.191066893207997e-05,-0.000280143993864907,3.792721537014779e-05,0.0006815137545237205,-0.0003078912227647484,-0.0006393966755136863,0.001025092091752129
1600,2,-1.065981389081432e-05,-1.449565877967563e-06,9.864807957941652e-05,1.271092481191844e-05,0.0001843139408220269,6.12530204286828e-06,-6.94712326615171e-05,0.0002210071138259471
1600,3,0,0,0,0,0,0,0,0
1650,0,-1.038393329982741e-05,1.301091094861286e-06,-4.70061210105125e-07,1.710820166565975e-05,-0.0001302391013633179,4.489018791197152e-05,9.040813024472334e-05,0.0001659922074665859
1650,1,-4.839710013560227e-05,-2.191060018431542e-05,-0.0002801440758754201,3.792718972635153e-05,0.000680901348554724,-0.000308327220069766,-0.0006402685213011802,0.001025367070438385
1650,2,-1.073371080149106e-05,-1.449622120667592e-06,9.864804863420976e-05,1.271092255376359e-05,0.0001840259551992704,5.900051482247851e-06,-6.992168684250565e-05,0.0002209065958471282
1650,3,0,0,0,0,0,0,0,0
1700,0,-1.078954130333278e-05,1.298378842638812e-06,-4.702192582226435e-07,1.710817419572821e-05,-0.0001311403746760931,4.367401483956835e-05,8.797587121857901e-05,0.0001650938583917598
1700,1,-4.835258387880398e-05,-2.191124288197173e-05,-0.000280144044037536,3.792718116584993e-05,0.0006810305899057842,-0.0003081941277804024,-0.0006400023794696944,0.001025244635160748
1700,2,-1.078104268259241e-05,-1.449741081067461e-06,9.864802313195632e-05,1.271091706702761e-05,0.0001838502337019928,5.759821498380703e-06,-7.020211809615714e-05,0.0002208478070350965
1700,3,0,0,0,0,0,0,0,0
1750,0,-1.048384217437759e-05,1.298408907873498e-06,-4.700920184438263e-07,1.71081876039433e-05,-0.000130313546159456,4.456772415813852e-05,8.976267716175125e-05,0.0001656192876526167
1750,1,-4.861211283636092e-05,-2.191286373554355e-05,-0.0002801440822903028,3.792711451512402e-05,0.0006801990528680478,-0.0003089432470335874,-0.0006415005488724664,0.001025866521328749
1750,2,-1.085165411302387e-05,-1.449920172600805e-06,9.864797238080129e-05,1.271091079276097e-05,0.0001835882753760921,5.555998666751083e-06,-7.060967881064627e-05,0.0002207580147854566
1750,3,0,0,0,0,0,0,0,0
1800,0,-1.075003947454915e-05,1.298366453468149e-06,-4.703293028636307e-07,1.710814712459037e-05,-0.0001309545074214885,4.382041869645247e-05,8.826850428762768e-05,0.0001651387294663298
1800,1,-4.862852363200816e-05,-2.191273187939552e-05,-0.0002801441060630322,3.792711349665255e-05,0.0006802040804620623,-0.0003089897624808672,-0.000641593519494749,0.00102594278392217
1800,2,-1.08976188395946e-05,-1.450002811208108e-06,9.864795904030616e-05,1.271090810421404e-05,0.0001834159840836609,5.425621846083764e-06,-7.087042194631684e-05,0.0002206973604482409
1800,3,0,0,0,0,0,0,0,0
1850,0,-1.112033553095459e-05,1.296432711896183e-06,-4.705067721223017e-07,1.710806469484716e-05,-0.0001318264813089835,4.280473799122414e-05,8.623708517519843e-05,0.0001645161131398464
1850,1,-4.865669037276554e-05,-2.191349833468629e-05,-0.0002801440959583797,3.792707223635761e-05,0.0006802748689242368,-0.0003090681099725206,-0.0006417502879763554,0.001026112702506729
