gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
550,3,0,0,0,0,0,0,0,0
600,0,-6.406674883531349e-05,-4.566389491350006e-06,-5.28537260355443e-08,7.70957084151003e-05,-0.0001474951254037364,2.150383653245876e-05,4.307118548363994e-05,0.0001847742008271207
600,1,-5.479657256109527e-06,-2.600466401959334e-07,1.140688986799133e-05,1.617857739644516e-05,-1.577641930213539e-05,2.500889964688215e-05,4.051710226326546e-05,5.420271039615347e-05
600,2,-6.117360974443968e-06,-8.902971887093733e-07,1.474235617523769e-06,7.156200378629952e-06,0.0001249704821207435,3.490478668949515e-06,5.836940979089918e-06,0.00012552081114984
600,3,0,0,0,0,0,0,0,0
650,0,-6.567225755913636e-05,-4.679604074906653e-06,-5.372071370568774e-08,7.709260877605231e-05,-0.0001488901790789629,8.556884339724121e-06,1.717789414390506e-05,0.000181148014242531
650,1,-5.843030651050872e-06,-2.975863515449703e-07,1.140666088258591e-05,1.617814788631913e-05,-1.608740425950327e-05,2.203380921916334e-05,3.456734365142909e-05,4.863402633937314e-05
650,2,-6.252265853095484e-06,-8.942866284777512e-07,1.474131997424645e-06,7.155895947141429e-06,0.000124661694130689,2.407072794915776e-06,3.670185995166197e-06,0.0001251122405563756
650,3,0,0,0,0,0,0,0,0
700,0,-6.601849167764699e-05,-4.704776346231148e-06,-5.395931260863183e-08,7.70920486333398e-05,-0.0001493000296167739,6.135188000755756e-06,1.23349163635218e-05,0.0001811188907182835
700,1,-6.287599389271707e-06,-3.122918692895907e-07,1.140608262046006e-05,1.61775134623631e-05,-1.7362645989356e-05,1.875992612179427e-05,2.802006502054205e-05,4.324306236222844e-05
700,2,-6.61057051270869e-06,-8.994662241882654e-07,1.473779234202144e-06,7.155307031124555e-06,0.0001236605239538147,-2.959454683271796e-07,-1.735495279176102e-06,0.000124068141914228
700,3,0,0,0,0,0,0,0,0
750,0,-6.626160093439436e-05,-4.733580416926163e-06,-5.401483152686516e-08,7.709166894232511e-05,-0.0001491346947036275,4.450920610704442e-06,8.966412335188427e-06,0.0001808244985853938
750,1,-6.207667891479273e-06,-3.140871761952204e-07,1.140585719757117e-05,1.61779096985313e-05,-1.712394992372005e-05,1.931554110473701e-05,2.913219434906856e-05,4.410733123621436e-05
750,2,-6.758516796851848e-06,-9.0121746013205e-07,1.473634328555743e-06,7.155044774698088e-06,0.0001232111233348272,-1.330051944424448e-06,-3.80338480371681e-06,0.0001236813312251935
750,3,0,0,0,0,0,0,0,0
800,0,-6.686717072231012e-05,-4.784663734373044e-06,-5.406111339219109e-08,7.709046801138911e-05,-0.000149197053385172,5.010387460147982e-07,1.066650460300386e-06,0.0001808264478170268
800,1,-6.262531776418636e-06,-3.553929526113934e-07,1.140556722078497e-05,1.617751073233563e-05,-1.684564088938609e-05,1.884728606958913e-05,2.819614740456309e-05,4.318753249662491e-05
800,2,-6.90265377431571e-06,-9.029756258380786e-07,1.473590673467425e-06,7.154792294151824e-06,0.0001228548350415652,-2.249470592089499e-06,-5.642123964208323e-06,0.0001234181051961854
800,3,0,0,0,0,0,0,0,0
850,0,-6.668473332131387e-05,-4.774899456314101e-06,-5.406203505980381e-08,7.709090071304168e-05,-0.000149199327672982,1.584311873307409e-06,3.233196714885608e-06,0.0001807928820545302
850,1,-6.512427827195149e-06,-3.504131508814847e-07,1.140538120264942e-05,1.617698440332487e-05,-1.744386768138457e-05,1.736785814346813e-05,2.523785736031323e-05,4.095354088062109e-05
850,2,-7.031291290006771e-06,-9.049760622500315e-07,1.473481850441901e-06,7.154545902885989e-06,0.0001225493115163467,-3.035419179672469e-06,-7.213915539820989e-06,0.0001232201477635084
850,3,0,0,0,0,0,0,0,0
900,0,-6.645923147997592e-05,-4.76008418837754e-06,-5.420812268730632e-08,7.70915345801864e-05,-0.0001493920185543622,2.968904560625879e-06,6.002630916437437e-06,0.00018095694701446
900,1,-6.669496193340907e-06,-3.530045460127005e-07,1.140529141887972e-05,1.617655921346809e-05,-1.768860711105456e-05,1.650205825566111e-05,2.350662634880312e-05,3.967536720086701e-05
900,2,-7.127041633113826e-06,-9.058889362270157e-07,1.473391947954778e-06,7.154317562346668e-06,0.0001223318889890887,-3.589797804662226e-06,-8.322600212446802e-06,0.0001230943292237031
900,3,0,0,0,0,0,0,0,0
950,0,-6.627107450198945e-05,-4.704180269658655e-06,-5.441027112255991e-08,7.709162206609656e-05,-0.0001497568684443728,4.073466748084037e-06,8.212176706212917e-06,0.0001812960518179702
950,1,-6.545963108705781e-06,-3.356959957600922e-07,1.140519592516117e-05,1.617668435555533e-05,-1.7665401965825e-05,1.718523947795135e-05,2.487325552325674e-05,4.075295889265737e-05
950,2,-7.20205036657789e-06,-9.064350776047953e-07,1.473312489503952e-06,7.154127664974686e-06,0.000122172041993339,-3.997112787904564e-06,-9.137219738022793e-06,0.000123010230819934
950,3,0,0,0,0,0,0,0,0
1000,0,-6.659972260573667e-05,-4.717937744452535e-06,-5.445027930176827e-08,7.709071815279326e-05,-0.0001498172115735211,2.353349093253674e-06,4.771987940287958e-06,0.0001813126327159531
1000,1,-7.04539758990713e-06,-3.533768724348164e-07,1.140507991931975e-05,1.617533623425148e-05,-1.795826293850829e-05,1.461240180577008e-05,1.972770908315767e-05,3.696868746172327e-05
1000,2,-7.20205036657789e-06,-9.064350776047953e-07,1.473312489503952e-06,7.154127664974686e-06,0.000122172041993339,-3.997112787904564e-06,-9.137219738022793e-06,0.000123010230819934
1000,3,0,0,0,0,0,0,0,0
1050,0,-6.732887240380392e-05,-4.774353427054319e-06,-5.445027930176827e-08,7.708844216946079e-05,-0.0001498172115735211,-1.211030485285273e-06,-2.356771216789938e-06,0.000181523607940761
1050,1,-7.523174859147849e-06,-3.818126449173598e-07,1.14050717203839e-05,1.617405643478686e-05,-1.809905550961689e-05,1.227807635428141e-05,1.505906708190646e-05,3.396354183590133e-05
1050,2,-7.19227642574191e-06,-9.056822523369943e-07,1.473312489503952e-06,7.154155813465814e-06,0.000122172041993339,-3.950093786179541e-06,-9.043181734572749e-06,0.000123001186649755
