gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
1900,2,-2.990393612758732e-08,-2.034606157256077e-09,5.538097407055614e-06,3.718647035968274e-06,4.332311313139891e-05,2.371012611043187e-05,4.57985913337626e-05,6.768362384490607e-05
1900,3,0,0,0,0,0,0,0,0
1950,0,-6.075334972795819e-08,-7.660708643042943e-09,7.435535979219714e-05,5.262112057849451e-05,-0.0001497702526775117,2.745541624970482e-05,4.604700378187741e-05,0.0001833111034177635
1950,1,-3.65567352205031e-08,-3.048687833693416e-09,1.224325802131137e-05,2.705389600300944e-06,1.285119025754144e-05,2.366276633562202e-05,4.766434031160854e-05,5.616214725761307e-05
1950,2,-2.990636166335886e-08,-2.035162467431249e-09,5.538097381338906e-06,3.718646945986173e-06,4.332307070862059e-05,2.370949592436717e-05,4.579733097832112e-05,6.768252310305854e-05
1950,3,0,0,0,0,0,0,0,0
2000,0,-6.075422152234626e-08,-7.660783950069488e-09,7.435535979206576e-05,5.262112038064947e-05,-0.0001497702535369632,2.745519614255245e-05,4.60465635669901e-05,0.0001833109605172765
2000,1,-3.655746779787108e-08,-3.048707280371338e-09,1.224325799455072e-05,2.705389500555005e-06,1.285115639968925e-05,2.366258078074119e-05,4.766396924521123e-05,5.616174639945529e-05
2000,2,-2.990716647592022e-08,-2.03530594114543e-09,5.538097356207849e-06,3.718646744256705e-06,4.332304316880594e-05,2.370929177758492e-05,4.57969227213914e-05,6.768215770250281e-05
2000,3,0,0,0,0,0,0,0,0
2050,0,-6.075724551586736e-08,-7.661025632091736e-09,7.435535979206576e-05,5.262111945773928e-05,-0.0001497702535369632,2.745444880209668e-05,4.604506888566258e-05,0.0001833104728736632
2050,1,-3.655832427703066e-08,-3.048796971463502e-09,1.224325799455072e-05,2.705389480155735e-06,1.285115639968925e-05,2.366236917939103e-05,4.766354604251059e-05,5.616129807709487e-05
2050,2,-2.990809858176675e-08,-2.035534161039291e-09,5.538097355672858e-06,3.718646719853301e-06,4.332304225937203e-05,2.370906140098935e-05,4.579646196788072e-05,6.768176465108242e-05
2050,3,0,0,0,0,0,0,0,0
2100,0,-6.075943955287591e-08,-7.661408388152824e-09,7.435535979206576e-05,5.262111878908256e-05,-0.0001497702535369632,2.745391967798746e-05,4.604401063744412e-05,0.0001833101276215301
2100,1,-3.655906263209099e-08,-3.048946046864601e-09,1.224325799455072e-05,2.705389461113016e-06,1.285115639968925e-05,2.366219118777112e-05,4.766319005927079e-05,5.616092096432039e-05
2100,2,-2.990881877429622e-08,-2.035769220219325e-09,5.538097355672858e-06,3.718646693420076e-06,4.332304225937203e-05,2.370888763479069e-05,4.579611443548339e-05,6.76814686240447e-05
2100,3,0,0,0,0,0,0,0,0
2150,0,-6.076103640248127e-08,-7.661834405511974e-09,7.435535979206576e-05,5.262111830060774e-05,-0.0001497702535369632,2.745354368250329e-05,4.60432586464758e-05,0.000183309882285874
2150,1,-3.655962559153795e-08,-3.049106517630387e-09,1.224325799455072e-05,2.705389449450456e-06,1.285115639968925e-05,2.366205860561619e-05,4.766292489496093e-05,5.616064006139155e-05
2150,2,-2.99094299911415e-08,-2.036011849659642e-09,5.538097355672858e-06,3.718646675551478e-06,4.332304225937203e-05,2.370874367015468e-05,4.579582650621138e-05,6.768122336770586e-05
2150,3,0,0,0,0,0,0,0,0
2200,0,-6.076225981108365e-08,-7.662269019520333e-09,7.435535979206576e-05,5.262111793765579e-05,-0.0001497702535369632,2.745326217841324e-05,4.604269563829569e-05,0.0001833096986086183
2200,1,-3.656007424171795e-08,-3.04927591382504e-09,1.224325799455072e-05,2.705389439606799e-06,1.285115639968925e-05,2.366195543513833e-05,4.766271855400521e-05,5.616042147331372e-05
2200,2,-2.990985860533353e-08,-2.036215211628207e-09,5.538097355672858e-06,3.718646660414945e-06,4.332304225937203e-05,2.3708645043003e-05,4.579562925190801e-05,6.768105534795093e-05
2200,3,0,0,0,0,0,0,0,0
2250,0,-6.076315155282094e-08,-7.662655525185851e-09,7.435535979206576e-05,5.262111767594227e-05,-0.0001497702535369632,2.745306160037031e-05,4.604229448220983e-05,0.0001833095677347374
2250,1,-3.656040487422289e-08,-3.049425417863632e-09,1.224325799455072e-05,2.70538942808543e-06,1.285115639968925e-05,2.366188104630129e-05,4.766256977633113e-05,5.616026386497081e-05
2250,2,-2.991022801422794e-08,-2.036420443641002e-09,5.538097355672858e-06,3.718646650043509e-06,4.332304225937203e-05,2.370856202567045e-05,4.579546321724293e-05,6.768091392122145e-05
2250,3,0,0,0,0,0,0,0,0
2300,0,-6.076384451285938e-08,-7.663010182457487e-09,7.435535979206576e-05,5.262111748122551e-05,-0.0001497702535369632,2.745290918299238e-05,4.604198964745397e-05,0.0001833094682867722
2300,1,-3.656066361806676e-08,-3.049562766716304e-09,1.224325799455072e-05,2.705389420870017e-06,1.285115639968925e-05,2.36618241303647e-05,4.766245594445795e-05,5.616014327674584e-05
