time_seconds,generation,best_fitness,best_f1,best_f2
14.9140741000,1102,0.5083635070,53.9712890267,1.2540484577
14.9287947000,1103,0.5083635070,53.9712890267,1.2540484577
14.9448751000,1104,0.5083635070,53.9712890267,1.2540484577
14.9590745000,1105,0.5083635070,53.9712890267,1.2540484577
14.9722151000,1106,0.5083635070,53.9712890267,1.2540484577
14.9845094000,1107,0.5083635070,53.9712890267,1.2540484577
14.9979757000,1108,0.5083635070,53.9712890267,1.2540484577
15.0120689000,1109,0.5083635070,53.9712890267,1.2540484577
15.0284800000,1110,0.5083635070,53.9712890267,1.2540484577
15.0436547000,1111,0.5083635070,53.9712890267,1.2540484577
15.0591953000,1112,0.5083635070,53.9712890267,1.2540484577
15.0748814000,1113,0.5083635070,53.9712890267,1.2540484577
15.0905753000,1114,0.5083635070,53.9712890267,1.2540484577
15.1074477000,1115,0.5083635070,53.9712890267,1.2540484577
15.1235247000,1116,0.5083635070,53.9712890267,1.2540484577
15.1391563000,1117,0.5083635070,53.9712890267,1.2540484577
15.1554378000,1118,0.5083635070,53.9712890267,1.2540484577
15.1715889000,1119,0.5083635070,53.9712890267,1.2540484577
15.1868780000,1120,0.5082491344,53.9712890267,1.2497358371
15.2020910000,1121,0.5082491344,53.9712890267,1.2497358371
15.2164919000,1122,0.5082491344,53.9712890267,1.2497358371
15.2316135000,1123,0.5082491344,53.9712890267,1.2497358371
15.2464933000,1124,0.5082491344,53.9712890267,1.2497358371
15.2624263000,1125,0.5082491344,53.9712890267,1.2497358371
15.2779343000,1126,0.5082491344,53.9712890267,1.2497358371
15.2944760000,1127,0.5082491344,53.9712890267,1.2497358371
15.3110384000,1128,0.5082491344,53.9712890267,1.2497358371
15.3242566000,1129,0.5082491344,53.9712890267,1.2497358371
15.3383985000,1130,0.5082491344,53.9712890267,1.2497358371
15.3524036000,1131,0.5082491344,53.9712890267,1.2497358371
15.3659602000,1132,0.5082491344,53.9712890267,1.2497358371
15.3790109000,1133,0.5082491344,53.9712890267,1.2497358371
15.3924134000,1134,0.5082491344,53.9712890267,1.2497358371
15.4059618000,1135,0.5082491344,53.9712890267,1.2497358371
15.4188495000,1136,0.5082491344,53.9712890267,1.2497358371
15.4309714000,1137,0.5082491344,53.9712890267,1.2497358371
15.4468143000,1138,0.5082491344,53.9712890267,1.2497358371
15.4608536000,1139,0.5082491344,53.9712890267,1.2497358371
15.4770645000,1140,0.5082491344,53.9712890267,1.2497358371
15.4900296000,1141,0.5082491344,53.9712890267,1.2497358371
15.5040337000,1142,0.5082491344,53.9712890267,1.2497358371
15.5171361000,1143,0.5082491344,53.9712890267,1.2497358371
15.5313879000,1144,0.5082491344,53.9712890267,1.2497358371
15.5452818000,1145,0.5082491344,53.9712890267,1.2497358371
15.5590496000,1146,0.5082491344,53.9712890267,1.2497358371
15.5752917000,1147,0.5082491344,53.9712890267,1.2497358371
15.5907308000,1148,0.5082491344,53.9712890267,1.2497358371
15.6037196000,1149,0.5082491344,53.9712890267,1.2497358371
15.6173365000,1150,0.5082491344,53.9712890267,1.2497358371
15.6311338000,1151,0.5082491344,53.9712890267,1.2497358371
15.6455718000,1152,0.5082491344,53.9712890267,1.2497358371
15.6590180000,1153,0.5082491344,53.9712890267,1.2497358371
15.6731372000,1154,0.5082491344,53.9712890267,1.2497358371
15.6865008000,1155,0.5082491344,53.9712890267,1.2497358371
15.7006584000,1156,0.5082491344,53.9712890267,1.2497358371
15.7162356000,1157,0.5082491344,53.9712890267,1.2497358371
15.7317907000,1158,0.5082491344,53.9712890267,1.2497358371
15.7466386000,1159,0.5082491344,53.9712890267,1.2497358371
15.7633403000,1160,0.5082491344,53.9712890267,1.2497358371
15.7808326000,1161,0.5082491344,53.9712890267,1.2497358371
15.7964846000,1162,0.5082491344,53.9712890267,1.2497358371
