gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
400,1,-7.1786581340782e-06,3.049683762665227e-06,4.317662709619165e-05,1.754392781103746e-05,-0.0003750307586779895,0.0002719374589825816,0.0005438981300078092,0.0007160000500087861
400,2,-3.364121110903823e-06,8.763550780610934e-07,1.4845862733111e-05,2.75944982955951e-05,4.952636651750976e-05,0.0002288612556775274,0.0004484381005242494,0.0005068737580680872
400,3,0,0,0,0,0,0,0,0
450,0,-7.452345608170896e-05,-5.718636856684891e-05,-0.00557525883445041,0.002588552966678462,-0.03739293439174634,0.0005373849724664541,0.004047212994743125,0.03811421256719821
450,1,-7.351163053854415e-06,3.044385290254186e-06,4.317557161260322e-05,1.753062139932946e-05,-0.0003756775487384203,0.0002698801580716956,0.0005397846018011494,0.0007124402411706532
450,2,-3.50087498999242e-06,8.740186500663825e-07,1.484483237097245e-05,2.758468472370459e-05,4.838595796938369e-05,0.0002272554448410711,0.0004452278294311524,0.0005031981340905668
450,3,0,0,0,0,0,0,0,0
500,0,-7.460841754255559e-05,-5.719454127474505e-05,-0.00557525883445041,0.0025885482442825,-0.03739293439174634,0.0005364793221535543,0.004045401646644717,0.03811400736851001
500,1,-7.432911720058656e-06,3.041709932512371e-06,4.317515368114043e-05,1.752448476224959e-05,-0.0003759411157550362,0.0002690106030614127,0.0005380457840750857,0.0007109341702809793
500,2,-3.582298111284e-06,8.731362544021301e-07,1.484417667080699e-05,2.757945150279433e-05,4.783387941789682e-05,0.0002263934848015909,0.0004435048063769431,0.0005012316572335888
500,3,0,0,0,0,0,0,0,0
550,0,-7.466343868136338e-05,-5.719915340968635e-05,-0.005575258831359306,0.00258854490741802,-0.03739292677253975,0.0005359570244845753,0.004044357025469016,0.03811388157147828
550,1,-7.510822968422771e-06,3.039597192651639e-06,4.317489561465923e-05,1.751924289850127e-05,-0.0003761637126459927,0.0002682633277851886,0.0005365514216847958,0.0007096396458441468
550,2,-3.608546240287297e-06,8.728593304058811e-07,1.484406888997569e-05,2.757759764610015e-05,4.767877772222451e-05,0.0002261411175801249,0.0004430002096517668,0.0005006564794542282
550,3,0,0,0,0,0,0,0,0
600,0,-7.467259689915545e-05,-5.720049580809186e-05,-0.005575258790940441,0.00258854472868978,-0.03739288073912144,0.0005358732579337731,0.004044189421708485,0.03811381744839031
600,1,-7.537488331381634e-06,3.03907984800389e-06,4.317481545043801e-05,1.751831404501006e-05,-0.0003762364048020588,0.000268029404357572,0.00053608368935473,0.0007092364356430508
600,2,-3.623793428992489e-06,8.727122752115506e-07,1.484397683481607e-05,2.757701010655717e-05,4.75887095914368e-05,0.0002260081177227698,0.0004427343362428525,0.0005003526513228322
600,3,0,0,0,0,0,0,0,0
650,0,-7.469943041756202e-05,-5.720269589616742e-05,-0.00557525877964923,0.002588543921995002,-0.0373928700561695,0.0005356604520898167,0.004043763794628765,0.03811375881533776
650,1,-7.555634460867743e-06,3.038628108844872e-06,4.317477292722914e-05,1.751758786259317e-05,-0.000376277782042104,0.0002678833146818377,0.0005357915466162617,0.0007089825588430445
650,2,-3.62897253159269e-06,8.726594686861461e-07,1.484395411216634e-05,2.757679553548856e-05,4.756145617062565e-05,0.0002259661249741855,0.0004426503801236592,0.0005002568284135791
650,3,0,0,0,0,0,0,0,0
700,0,-7.470142208215112e-05,-5.720281406812378e-05,-0.00557525877964923,0.002588543832381318,-0.0373928700561695,0.0005356458396973874,0.004043734569973307,0.03811375550732535
700,1,-7.565904567627142e-06,3.038429982672441e-06,4.317475657246481e-05,1.751716268075032e-05,-0.0003763022459196695,0.000267807123443103,0.0005356391780939953,0.0007088517125058169
700,2,-3.632299809219913e-06,8.726245527357821e-07,1.484394280905894e-05,2.757669364029981e-05,4.754606632649028e-05,0.0002259410203243389,0.0004426001810318761,0.0005001996252333057
700,3,0,0,0,0,0,0,0,0
750,0,-7.470406402269313e-05,-5.720297348151013e-05,-0.00557525877964923,0.002588543741265333,-0.0373928700561695,0.0005356276489699099,0.004043698187873111,0.0381137513909138
750,1,-7.571244234796306e-06,3.038323358631412e-06,4.317474963749199e-05,1.751693158932154e-05,-0.0003763128508090668,0.0002677701854290094,0.0005355653090328926,0.0007087876206416774
750,2,-3.633530640877379e-06,8.726122731050797e-07,1.484393914785958e-05,2.75766406247012e-05,4.754069141954803e-05,0.0002259324335458935,0.0004425830112655726,0.0005001800489465637
750,3,0,0,0,0,0,0,0,0
800,0,-7.470566581177717e-05,-5.720306458201014e-05,-0.005575258779532535,0.002588543690621188,-0.03739286990916603,0.0005356172095597543,0.004043677308673695,0.03811374888461885
800,1,-7.573924461204036e-06,3.038270142003995e-06,4.317474682338128e-05,1.751684728068885e-05,-0.000376318002259075,0.0002677528122673604,0.0005355305656875311,0.0007087575665952826
800,2,-3.634052089464303e-06,8.726078187499542e-07,1.484393785725114e-05,2.757662566958523e-05,4.753833291857616e-05,0.0002259290640652403,0.000442576273530678,0.0005001723438294035
800,3,0,0,0,0,0,0,0,0
850,0,-7.470658034091931e-05,-5.720311696494924e-05,-0.00557525877950368,0.002588543672752973,-0.0373928698251326,0.0005356116207307442,0.004043666130978152,0.0381137475383924
850,1,-7.575291380041182e-06,3.038246360853631e-06,4.317474572814146e-05,1.751681864381779e-05,-0.0003763203776068198,0.0002677444798871023,0.0005355139020737543,0.0007087431029723991
850,2,-3.634242258920993e-06,8.72606676830616e-07,1.48439375151343e-05,2.757662176098094e-05,4.753763304461409e-05,0.0002259279124985782,0.0004425739707723354,0.0005001697207094327
850,3,0,0,0,0,0,0,0,0
900,0,-7.470692924749927e-05,-5.72031344490065e-05,-0.005575258779503806,0.002588543661960082,-0.03739286982539592,0.0005356096120440279,0.004043662113605313,0.0381137470841782
