time_seconds,generation,best_fitness,best_f1,best_f2
18.7036586000,4365,0.3632975280,53.9712890267,1.0008360204
18.7083610000,4366,0.3632975280,53.9712890267,1.0008360204
18.7128098000,4367,0.3632975280,53.9712890267,1.0008360204
18.7170760000,4368,0.3632975280,53.9712890267,1.0008360204
18.7211951000,4369,0.3632975280,53.9712890267,1.0008360204
18.7253448000,4370,0.3632975280,53.9712890267,1.0008360204
18.7294287000,4371,0.3632975280,53.9712890267,1.0008360204
18.7336987000,4372,0.3632975280,53.9712890267,1.0008360204
18.7378233000,4373,0.3632975280,53.9712890267,1.0008360204
18.7425020000,4374,0.3632975280,53.9712890267,1.0008360204
18.7467510000,4375,0.3632975280,53.9712890267,1.0008360204
18.7508692000,4376,0.3632975280,53.9712890267,1.0008360204
18.7549021000,4377,0.3632975280,53.9712890267,1.0008360204
18.7590880000,4378,0.3632975280,53.9712890267,1.0008360204
18.7631549000,4379,0.3632975280,53.9712890267,1.0008360204
18.7670959000,4380,0.3632975280,53.9712890267,1.0008360204
18.7712506000,4381,0.3632975280,53.9712890267,1.0008360204
18.7759389000,4382,0.3632975280,53.9712890267,1.0008360204
18.7799774000,4383,0.3632975280,53.9712890267,1.0008360204
18.7839609000,4384,0.3632975280,53.9712890267,1.0008360204
18.7882200000,4385,0.3632975280,53.9712890267,1.0008360204
18.7925331000,4386,0.3632975280,53.9712890267,1.0008360204
18.7966788000,4387,0.3632975280,53.9712890267,1.0008360204
18.8010473000,4388,0.3632975280,53.9712890267,1.0008360204
18.8054388000,4389,0.3632975280,53.9712890267,1.0008360204
18.8096831000,4390,0.3632975280,53.9712890267,1.0008360204
18.8139676000,4391,0.3632975280,53.9712890267,1.0008360204
18.8183475000,4392,0.3632975280,53.9712890267,1.0008360204
18.8226278000,4393,0.3632975280,53.9712890267,1.0008360204
18.8268343000,4394,0.3632975280,53.9712890267,1.0008360204
18.8310118000,4395,0.3632975280,53.9712890267,1.0008360204
18.8352844000,4396,0.3632975280,53.9712890267,1.0008360204
